config_id,Actor/Criterion,weighted_sum_mean,weighted_sum_sem,n_seeds,rank_within_config,is_consensus_winner,consensus_winner_stability,weight_Demographic_Parity,weight_Equal_Opportunity,weight_Conditional_Outcome_Parity,weight_Total_Profit,weight_Accuracy,weight_Unexploited_Profit,weight_Total_Loss
422,Compromise Programming,0.48328115538427774,0.03955862652507023,17,3,False,,0.107005,0.35208,0.056435,0.115331,0.067898,0.194138,0.107113
422,Proportional Fairness,0.3841919603641668,0.028611392698760795,17,4,False,,0.107005,0.35208,0.056435,0.115331,0.067898,0.194138,0.107113
422,Nash Social Welfare,0.3841919603641668,0.028611392698760795,17,5,False,,0.107005,0.35208,0.056435,0.115331,0.067898,0.194138,0.107113
422,Applicant,0.3816599809386567,0.03876973316521519,17,6,False,,0.107005,0.35208,0.056435,0.115331,0.067898,0.194138,0.107113
422,Nash Bargaining,0.35272436071106006,0.042617006601599686,17,7,False,,0.107005,0.35208,0.056435,0.115331,0.067898,0.194138,0.107113
422,Kalai-Smorodinsky,0.34499766858290426,0.04218574539224884,17,8,False,,0.107005,0.35208,0.056435,0.115331,0.067898,0.194138,0.107113
422,Maximin,0.33797623140135946,0.029579160040296225,17,9,False,,0.107005,0.35208,0.056435,0.115331,0.067898,0.194138,0.107113
423,Regulatory,0.5430577154673153,0.01894180833569659,17,1,True,0.5882352941176471,0.056034,0.078237,0.005744,0.363621,0.083595,0.081957,0.330811
423,Bank,0.5039523365574676,0.020264034162588873,17,2,False,,0.056034,0.078237,0.005744,0.363621,0.083595,0.081957,0.330811
423,Compromise Programming,0.47638784739760187,0.011933072883795682,17,3,False,,0.056034,0.078237,0.005744,0.363621,0.083595,0.081957,0.330811
423,Proportional Fairness,0.42517028000633794,0.00908812486198742,17,4,False,,0.056034,0.078237,0.005744,0.363621,0.083595,0.081957,0.330811
423,Nash Social Welfare,0.42517028000633794,0.00908812486198742,17,5,False,,0.056034,0.078237,0.005744,0.363621,0.083595,0.081957,0.330811
423,Applicant,0.4211397803015763,0.012943073867293747,17,6,False,,0.056034,0.078237,0.005744,0.363621,0.083595,0.081957,0.330811
423,Nash Bargaining,0.4140250320820233,0.014243242934426104,17,7,False,,0.056034,0.078237,0.005744,0.363621,0.083595,0.081957,0.330811
423,Kalai-Smorodinsky,0.4139616043508303,0.014164820170465393,17,8,False,,0.056034,0.078237,0.005744,0.363621,0.083595,0.081957,0.330811
423,Maximin,0.4063281123485016,0.010129835324839074,17,9,False,,0.056034,0.078237,0.005744,0.363621,0.083595,0.081957,0.330811
424,Regulatory,0.5271249393099341,0.023277952989578545,17,1,True,0.0,0.126818,0.245488,0.026272,0.056603,0.202516,0.031385,0.310918
424,Nash Bargaining,0.49696596133082155,0.031068946163960665,17,2,False,,0.126818,0.245488,0.026272,0.056603,0.202516,0.031385,0.310918
424,Kalai-Smorodinsky,0.49461255939780635,0.029983373500825423,17,3,False,,0.126818,0.245488,0.026272,0.056603,0.202516,0.031385,0.310918
424,Proportional Fairness,0.4925124284964108,0.022719476910216526,17,4,False,,0.126818,0.245488,0.026272,0.056603,0.202516,0.031385,0.310918
424,Nash Social Welfare,0.4925124284964108,0.022719476910216526,17,5,False,,0.126818,0.245488,0.026272,0.056603,0.202516,0.031385,0.310918
424,Maximin,0.491008758453377,0.019506017410064556,17,6,False,,0.126818,0.245488,0.026272,0.056603,0.202516,0.031385,0.310918
424,Compromise Programming,0.47763843124633165,0.02610333206452153,17,7,False,,0.126818,0.245488,0.026272,0.056603,0.202516,0.031385,0.310918
424,Applicant,0.4577804639068414,0.026469525349215997,17,8,False,,0.126818,0.245488,0.026272,0.056603,0.202516,0.031385,0.310918
424,Bank,0.45534273214027426,0.026838270592105085,17,9,False,,0.126818,0.245488,0.026272,0.056603,0.202516,0.031385,0.310918
425,Regulatory,0.7154306771240373,0.03732467751736165,17,1,True,0.7647058823529411,0.353427,0.175549,0.048794,0.125818,0.070075,0.168083,0.058254
425,Bank,0.5512949820750062,0.04688325798160298,17,2,False,,0.353427,0.175549,0.048794,0.125818,0.070075,0.168083,0.058254
425,Compromise Programming,0.48957823310044096,0.0471765130896598,17,3,False,,0.353427,0.175549,0.048794,0.125818,0.070075,0.168083,0.058254
425,Proportional Fairness,0.3610468059063715,0.031363195009252956,17,4,False,,0.353427,0.175549,0.048794,0.125818,0.070075,0.168083,0.058254
425,Nash Social Welfare,0.3610468059063715,0.031363195009252956,17,5,False,,0.353427,0.175549,0.048794,0.125818,0.070075,0.168083,0.058254
425,Kalai-Smorodinsky,0.33720906917893056,0.05024090920740744,17,6,False,,0.353427,0.175549,0.048794,0.125818,0.070075,0.168083,0.058254
425,Nash Bargaining,0.3343879070097865,0.048096193864651166,17,7,False,,0.353427,0.175549,0.048794,0.125818,0.070075,0.168083,0.058254
425,Applicant,0.3342651425979736,0.04247861452236175,17,8,False,,0.353427,0.175549,0.048794,0.125818,0.070075,0.168083,0.058254
425,Maximin,0.3158197475752014,0.030060565865733857,17,9,False,,0.353427,0.175549,0.048794,0.125818,0.070075,0.168083,0.058254
426,Regulatory,0.6171886939217556,0.02187561478012612,17,1,True,0.5882352941176471,0.026514,0.158329,0.08091,0.257899,0.13907,0.138317,0.198962
426,Bank,0.5478272616018307,0.02246996447249879,17,2,False,,0.026514,0.158329,0.08091,0.257899,0.13907,0.138317,0.198962
426,Compromise Programming,0.4904340343107813,0.01909638400249966,17,3,False,,0.026514,0.158329,0.08091,0.257899,0.13907,0.138317,0.198962
426,Proportional Fairness,0.39551946941930205,0.014827449042462922,17,4,False,,0.026514,0.158329,0.08091,0.257899,0.13907,0.138317,0.198962
426,Nash Social Welfare,0.39551946941930205,0.014827449042462922,17,5,False,,0.026514,0.158329,0.08091,0.257899,0.13907,0.138317,0.198962
426,Applicant,0.3838052953699748,0.017210666548308655,17,6,False,,0.026514,0.158329,0.08091,0.257899,0.13907,0.138317,0.198962
426,Nash Bargaining,0.36655492888639984,0.018971834053826242,17,7,False,,0.026514,0.158329,0.08091,0.257899,0.13907,0.138317,0.198962
426,Kalai-Smorodinsky,0.35796108804454746,0.021029897400204597,17,8,False,,0.026514,0.158329,0.08091,0.257899,0.13907,0.138317,0.198962
426,Maximin,0.34764991616601054,0.01745513340933998,17,9,False,,0.026514,0.158329,0.08091,0.257899,0.13907,0.138317,0.198962
427,Regulatory,0.589897600915162,0.030491212263850223,17,1,True,0.35294117647058826,0.277547,0.025286,0.216993,0.006964,0.009872,0.30856,0.154778
427,Proportional Fairness,0.514380758352703,0.02887473453146479,17,2,False,,0.277547,0.025286,0.216993,0.006964,0.009872,0.30856,0.154778
427,Nash Social Welfare,0.514380758352703,0.02887473453146479,17,3,False,,0.277547,0.025286,0.216993,0.006964,0.009872,0.30856,0.154778
427,Applicant,0.5116166656733523,0.03386830664209092,17,4,False,,0.277547,0.025286,0.216993,0.006964,0.009872,0.30856,0.154778
427,Bank,0.45592226376286465,0.029285511210586077,17,5,False,,0.277547,0.025286,0.216993,0.006964,0.009872,0.30856,0.154778
427,Compromise Programming,0.4457941872775794,0.048628849812489404,17,6,False,,0.277547,0.025286,0.216993,0.006964,0.009872,0.30856,0.154778
427,Maximin,0.4005866016787114,0.03587954447527469,17,7,False,,0.277547,0.025286,0.216993,0.006964,0.009872,0.30856,0.154778
427,Nash Bargaining,0.3924248406096966,0.02904675648821236,17,8,False,,0.277547,0.025286,0.216993,0.006964,0.009872,0.30856,0.154778
427,Kalai-Smorodinsky,0.3846429980877937,0.03676737169991943,17,9,False,,0.277547,0.025286,0.216993,0.006964,0.009872,0.30856,0.154778
428,Regulatory,0.6119408312303035,0.02219571563068324,17,1,True,0.47058823529411764,0.071599,0.213837,0.000424,0.021429,0.448598,0.039972,0.204141
428,Bank,0.5519991792748449,0.02565047009126618,17,2,False,,0.071599,0.213837,0.000424,0.021429,0.448598,0.039972,0.204141
428,Compromise Programming,0.5234185412991881,0.016945269152002028,17,3,False,,0.071599,0.213837,0.000424,0.021429,0.448598,0.039972,0.204141
428,Nash Bargaining,0.43445159766600083,0.02496298443781399,17,4,False,,0.071599,0.213837,0.000424,0.021429,0.448598,0.039972,0.204141
428,Kalai-Smorodinsky,0.43161529879233895,0.02370705692381382,17,5,False,,0.071599,0.213837,0.000424,0.021429,0.448598,0.039972,0.204141
428,Proportional Fairness,0.41842450031796335,0.01597890778543943,17,6,False,,0.071599,0.213837,0.000424,0.021429,0.448598,0.039972,0.204141
428,Nash Social Welfare,0.41842450031796335,0.01597890778543943,17,7,False,,0.071599,0.213837,0.000424,0.021429,0.448598,0.039972,0.204141
428,Maximin,0.41248068128875753,0.014061304521591943,17,8,False,,0.071599,0.213837,0.000424,0.021429,0.448598,0.039972,0.204141
428,Applicant,0.37800886193830757,0.019785532506875775,17,9,False,,0.071599,0.213837,0.000424,0.021429,0.448598,0.039972,0.204141
429,Regulatory,0.654716684342355,0.023392459521524783,17,1,True,0.5882352941176471,0.08181,0.175249,0.233905,0.048317,0.325396,0.050533,0.08479
429,Bank,0.5662840424298005,0.01788830954029602,17,2,False,,0.08181,0.175249,0.233905,0.048317,0.325396,0.050533,0.08479
429,Compromise Programming,0.5166895964895396,0.03497186776375574,17,3,False,,0.08181,0.175249,0.233905,0.048317,0.325396,0.050533,0.08479
429,Proportional Fairness,0.40644048423134205,0.02120464504996648,17,4,False,,0.08181,0.175249,0.233905,0.048317,0.325396,0.050533,0.08479
429,Nash Social Welfare,0.40644048423134205,0.02120464504996648,17,5,False,,0.08181,0.175249,0.233905,0.048317,0.325396,0.050533,0.08479
429,Nash Bargaining,0.3889475106890699,0.022052876272244403,17,6,False,,0.08181,0.175249,0.233905,0.048317,0.325396,0.050533,0.08479
429,Kalai-Smorodinsky,0.3692195763939664,0.030259624884090654,17,7,False,,0.08181,0.175249,0.233905,0.048317,0.325396,0.050533,0.08479
429,Maximin,0.34425305326804057,0.021266951849017477,17,8,False,,0.08181,0.175249,0.233905,0.048317,0.325396,0.050533,0.08479
429,Applicant,0.3234411166334099,0.020323515030263535,17,9,False,,0.08181,0.175249,0.233905,0.048317,0.325396,0.050533,0.08479
430,Regulatory,0.6995132484662305,0.027072135805575857,17,1,True,0.7647058823529411,0.038713,0.375668,0.033184,0.074578,0.362982,0.026036,0.088841
430,Bank,0.6018533821424311,0.03248777532397789,17,2,False,,0.038713,0.375668,0.033184,0.074578,0.362982,0.026036,0.088841
430,Compromise Programming,0.5331034346649451,0.02778886931912316,17,3,False,,0.038713,0.375668,0.033184,0.074578,0.362982,0.026036,0.088841
430,Nash Bargaining,0.3750167308084872,0.036726567777446484,17,4,False,,0.038713,0.375668,0.033184,0.074578,0.362982,0.026036,0.088841
430,Kalai-Smorodinsky,0.3652082091578307,0.03523086267034286,17,5,False,,0.038713,0.375668,0.033184,0.074578,0.362982,0.026036,0.088841
430,Proportional Fairness,0.3403067468499841,0.024506975622951416,17,6,False,,0.038713,0.375668,0.033184,0.074578,0.362982,0.026036,0.088841
430,Nash Social Welfare,0.3403067468499841,0.024506975622951416,17,7,False,,0.038713,0.375668,0.033184,0.074578,0.362982,0.026036,0.088841
430,Maximin,0.33336656293184275,0.02087852517210319,17,8,False,,0.038713,0.375668,0.033184,0.074578,0.362982,0.026036,0.088841
430,Applicant,0.28656934285272895,0.028128233709210564,17,9,False,,0.038713,0.375668,0.033184,0.074578,0.362982,0.026036,0.088841
431,Regulatory,0.7064772454379622,0.02149405412447373,17,1,True,0.9411764705882353,0.008871,0.120391,0.006635,0.379906,0.287254,0.075949,0.120995
431,Bank,0.6501485160676259,0.02401001955136995,17,2,False,,0.008871,0.120391,0.006635,0.379906,0.287254,0.075949,0.120995
431,Compromise Programming,0.5349288790636088,0.007141023563389922,17,3,False,,0.008871,0.120391,0.006635,0.379906,0.287254,0.075949,0.120995
431,Nash Bargaining,0.29566367700457497,0.01707931596877912,17,4,False,,0.008871,0.120391,0.006635,0.379906,0.287254,0.075949,0.120995
431,Kalai-Smorodinsky,0.2913209368790607,0.017226486516288997,17,5,False,,0.008871,0.120391,0.006635,0.379906,0.287254,0.075949,0.120995
431,Proportional Fairness,0.2805935064017199,0.007855682879002757,17,6,False,,0.008871,0.120391,0.006635,0.379906,0.287254,0.075949,0.120995
431,Nash Social Welfare,0.2805935064017199,0.007855682879002757,17,7,False,,0.008871,0.120391,0.006635,0.379906,0.287254,0.075949,0.120995
431,Applicant,0.2556354376582128,0.010938240006413956,17,8,False,,0.008871,0.120391,0.006635,0.379906,0.287254,0.075949,0.120995
431,Maximin,0.25440704437596207,0.009473518576096768,17,9,False,,0.008871,0.120391,0.006635,0.379906,0.287254,0.075949,0.120995
432,Regulatory,0.6811286582999042,0.023438662880071487,17,1,True,0.8235294117647058,0.028213,0.047119,0.156107,0.271374,0.129215,0.278075,0.089897
432,Bank,0.5959707923950252,0.022348982137240028,17,2,False,,0.028213,0.047119,0.156107,0.271374,0.129215,0.278075,0.089897
432,Compromise Programming,0.49399373974602495,0.0251028322594133,17,3,False,,0.028213,0.047119,0.156107,0.271374,0.129215,0.278075,0.089897
432,Applicant,0.3723501036367823,0.02083364623629355,17,4,False,,0.028213,0.047119,0.156107,0.271374,0.129215,0.278075,0.089897
432,Proportional Fairness,0.3644919401770259,0.02406571109605552,17,5,False,,0.028213,0.047119,0.156107,0.271374,0.129215,0.278075,0.089897
432,Nash Social Welfare,0.3644919401770259,0.02406571109605552,17,6,False,,0.028213,0.047119,0.156107,0.271374,0.129215,0.278075,0.089897
432,Nash Bargaining,0.2805543666313274,0.019054481803739226,17,7,False,,0.028213,0.047119,0.156107,0.271374,0.129215,0.278075,0.089897
432,Kalai-Smorodinsky,0.26803733699462523,0.02351054323107327,17,8,False,,0.028213,0.047119,0.156107,0.271374,0.129215,0.278075,0.089897
432,Maximin,0.2609455845447933,0.03113179147141183,17,9,False,,0.028213,0.047119,0.156107,0.271374,0.129215,0.278075,0.089897
433,Regulatory,0.6795772634278026,0.02584656716514193,17,1,True,0.7647058823529411,0.314925,0.025745,0.12613,0.10089,0.319275,0.02706,0.085973
433,Bank,0.5712994026444405,0.02644856507183392,17,2,False,,0.314925,0.025745,0.12613,0.10089,0.319275,0.02706,0.085973
433,Compromise Programming,0.5212503248088944,0.03439362597826883,17,3,False,,0.314925,0.025745,0.12613,0.10089,0.319275,0.02706,0.085973
433,Nash Bargaining,0.37686057459267946,0.028387079540563583,17,4,False,,0.314925,0.025745,0.12613,0.10089,0.319275,0.02706,0.085973
433,Proportional Fairness,0.37599515160548863,0.019960856406150713,17,5,False,,0.314925,0.025745,0.12613,0.10089,0.319275,0.02706,0.085973
433,Nash Social Welfare,0.37599515160548863,0.019960856406150713,17,6,False,,0.314925,0.025745,0.12613,0.10089,0.319275,0.02706,0.085973
433,Kalai-Smorodinsky,0.3745394706036367,0.0344893703150961,17,7,False,,0.314925,0.025745,0.12613,0.10089,0.319275,0.02706,0.085973
433,Maximin,0.33756052812195725,0.017696168967192182,17,8,False,,0.314925,0.025745,0.12613,0.10089,0.319275,0.02706,0.085973
433,Applicant,0.2919104942417572,0.021907738440649444,17,9,False,,0.314925,0.025745,0.12613,0.10089,0.319275,0.02706,0.085973
434,Regulatory,0.7263917275778553,0.03601654791678883,17,1,True,0.7058823529411765,0.100841,0.587037,0.074617,0.116505,0.070422,0.00281,0.047766
434,Bank,0.5661004745338865,0.04563269447910499,17,2,False,,0.100841,0.587037,0.074617,0.116505,0.070422,0.00281,0.047766
434,Compromise Programming,0.5041871784506603,0.052828941069633574,17,3,False,,0.100841,0.587037,0.074617,0.116505,0.070422,0.00281,0.047766
434,Nash Bargaining,0.37232278777728844,0.0597772697625731,17,4,False,,0.100841,0.587037,0.074617,0.116505,0.070422,0.00281,0.047766
434,Kalai-Smorodinsky,0.3579397807787295,0.05782067441732389,17,5,False,,0.100841,0.587037,0.074617,0.116505,0.070422,0.00281,0.047766
434,Maximin,0.3253930943485918,0.03630332101906966,17,6,False,,0.100841,0.587037,0.074617,0.116505,0.070422,0.00281,0.047766
434,Proportional Fairness,0.3247608600479824,0.043355358155881,17,7,False,,0.100841,0.587037,0.074617,0.116505,0.070422,0.00281,0.047766
434,Nash Social Welfare,0.3247608600479824,0.043355358155881,17,8,False,,0.100841,0.587037,0.074617,0.116505,0.070422,0.00281,0.047766
434,Applicant,0.2596508866381965,0.04791665021710882,17,9,False,,0.100841,0.587037,0.074617,0.116505,0.070422,0.00281,0.047766
435,Regulatory,0.6514336945568469,0.03214098109415235,17,1,True,0.5294117647058824,0.24983,0.039535,0.419069,0.108733,0.010221,0.135484,0.037128
435,Bank,0.5129492843016932,0.022460900494277222,17,2,False,,0.24983,0.039535,0.419069,0.108733,0.010221,0.135484,0.037128
435,Compromise Programming,0.47222087653764955,0.060477782957170614,17,3,False,,0.24983,0.039535,0.419069,0.108733,0.010221,0.135484,0.037128
435,Proportional Fairness,0.4435080677095674,0.03477791917986049,17,4,False,,0.24983,0.039535,0.419069,0.108733,0.010221,0.135484,0.037128
435,Nash Social Welfare,0.4435080677095674,0.03477791917986049,17,5,False,,0.24983,0.039535,0.419069,0.108733,0.010221,0.135484,0.037128
435,Nash Bargaining,0.36178536670554917,0.03067367595919409,17,6,False,,0.24983,0.039535,0.419069,0.108733,0.010221,0.135484,0.037128
435,Applicant,0.34999067517126176,0.033439678992633816,17,7,False,,0.24983,0.039535,0.419069,0.108733,0.010221,0.135484,0.037128
435,Kalai-Smorodinsky,0.33633624724879413,0.04499031509357029,17,8,False,,0.24983,0.039535,0.419069,0.108733,0.010221,0.135484,0.037128
435,Maximin,0.3205432647858975,0.03725707097615946,17,9,False,,0.24983,0.039535,0.419069,0.108733,0.010221,0.135484,0.037128
436,Regulatory,0.6677896404155049,0.03177605702458993,17,1,True,0.5294117647058824,0.170869,0.099723,0.439689,0.056644,0.137292,0.088553,0.00723
436,Bank,0.5416951371386629,0.021883135531138367,17,2,False,,0.170869,0.099723,0.439689,0.056644,0.137292,0.088553,0.00723
436,Compromise Programming,0.492794394961465,0.0593301859916253,17,3,False,,0.170869,0.099723,0.439689,0.056644,0.137292,0.088553,0.00723
436,Proportional Fairness,0.42864491896010437,0.03482382176889686,17,4,False,,0.170869,0.099723,0.439689,0.056644,0.137292,0.088553,0.00723
436,Nash Social Welfare,0.42864491896010437,0.03482382176889686,17,5,False,,0.170869,0.099723,0.439689,0.056644,0.137292,0.088553,0.00723
436,Nash Bargaining,0.36548332099417263,0.029357049840442226,17,6,False,,0.170869,0.099723,0.439689,0.056644,0.137292,0.088553,0.00723
436,Kalai-Smorodinsky,0.33451057132849843,0.04400930795160321,17,7,False,,0.170869,0.099723,0.439689,0.056644,0.137292,0.088553,0.00723
436,Applicant,0.3160258258876256,0.03323798610818658,17,8,False,,0.170869,0.099723,0.439689,0.056644,0.137292,0.088553,0.00723
436,Maximin,0.31172232399552646,0.036661965017772254,17,9,False,,0.170869,0.099723,0.439689,0.056644,0.137292,0.088553,0.00723
437,Regulatory,0.6871203082910375,0.028293131650809916,17,1,True,0.5882352941176471,0.300083,0.030304,0.220218,0.062311,0.237019,0.108226,0.041839
437,Bank,0.5602272340634354,0.02557930453530282,17,2,False,,0.300083,0.030304,0.220218,0.062311,0.237019,0.108226,0.041839
437,Compromise Programming,0.5063934995630376,0.04369419053214581,17,3,False,,0.300083,0.030304,0.220218,0.062311,0.237019,0.108226,0.041839
437,Proportional Fairness,0.3970753798235635,0.022767051734610896,17,4,False,,0.300083,0.030304,0.220218,0.062311,0.237019,0.108226,0.041839
437,Nash Social Welfare,0.3970753798235635,0.022767051734610896,17,5,False,,0.300083,0.030304,0.220218,0.062311,0.237019,0.108226,0.041839
437,Nash Bargaining,0.35722853189809156,0.029055783325213337,17,6,False,,0.300083,0.030304,0.220218,0.062311,0.237019,0.108226,0.041839
437,Kalai-Smorodinsky,0.3476456978929473,0.03807686456314824,17,7,False,,0.300083,0.030304,0.220218,0.062311,0.237019,0.108226,0.041839
