config_id,Actor/Criterion,weighted_sum_mean,weighted_sum_sem,n_seeds,rank_within_config,is_consensus_winner,consensus_winner_stability,weight_Demographic_Parity,weight_Equal_Opportunity,weight_Conditional_Outcome_Parity,weight_Total_Profit,weight_Accuracy,weight_Unexploited_Profit,weight_Total_Loss
293,Proportional Fairness,0.543691336379528,0.09474069419232162,3,3,False,,0.120014,0.057093,0.597757,0.071888,0.04306,0.035482,0.074706
293,Bank,0.4320373705938962,0.07308831926200154,3,4,False,,0.120014,0.057093,0.597757,0.071888,0.04306,0.035482,0.074706
293,Compromise Programming,0.38372412252834404,0.19406041207685457,3,5,False,,0.120014,0.057093,0.597757,0.071888,0.04306,0.035482,0.074706
293,Applicant,0.3832740823827095,0.13873410713047726,3,6,False,,0.120014,0.057093,0.597757,0.071888,0.04306,0.035482,0.074706
293,Nash Bargaining,0.3814834972253591,0.11347513515165698,3,7,False,,0.120014,0.057093,0.597757,0.071888,0.04306,0.035482,0.074706
293,Kalai-Smorodinsky,0.35546602206519395,0.1767297839300767,3,8,False,,0.120014,0.057093,0.597757,0.071888,0.04306,0.035482,0.074706
293,Maximin,0.30542219526838127,0.06346710345351478,3,9,False,,0.120014,0.057093,0.597757,0.071888,0.04306,0.035482,0.074706
294,Regulatory,0.7248318006266116,0.03565660460998983,3,1,True,0.6666666666666666,0.146954,0.246893,0.171041,0.088867,0.14236,0.114624,0.089261
294,Bank,0.6190352205710742,0.06078909993175278,3,2,False,,0.146954,0.246893,0.171041,0.088867,0.14236,0.114624,0.089261
294,Compromise Programming,0.38405442929476025,0.09436264440393008,3,3,False,,0.146954,0.246893,0.171041,0.088867,0.14236,0.114624,0.089261
294,Kalai-Smorodinsky,0.3791807519261883,0.11075971706679368,3,4,False,,0.146954,0.246893,0.171041,0.088867,0.14236,0.114624,0.089261
294,Nash Bargaining,0.37683634023573026,0.0789020582896295,3,5,False,,0.146954,0.246893,0.171041,0.088867,0.14236,0.114624,0.089261
294,Nash Social Welfare,0.37573449314764096,0.06540612594821885,3,6,False,,0.146954,0.246893,0.171041,0.088867,0.14236,0.114624,0.089261
294,Proportional Fairness,0.37573449314764096,0.06540612594821885,3,7,False,,0.146954,0.246893,0.171041,0.088867,0.14236,0.114624,0.089261
294,Applicant,0.33385281955944296,0.06585642351348062,3,8,False,,0.146954,0.246893,0.171041,0.088867,0.14236,0.114624,0.089261
294,Maximin,0.28694669044771665,0.023409215053768775,3,9,False,,0.146954,0.246893,0.171041,0.088867,0.14236,0.114624,0.089261
295,Regulatory,0.8259039122070609,0.010122077776730097,3,1,True,1.0,0.095273,0.2325,0.004734,0.007806,0.509486,0.137879,0.012323
295,Bank,0.7609751710427739,0.04053962038551284,3,2,False,,0.095273,0.2325,0.004734,0.007806,0.509486,0.137879,0.012323
295,Compromise Programming,0.48177475475826487,0.04109465505969155,3,3,False,,0.095273,0.2325,0.004734,0.007806,0.509486,0.137879,0.012323
295,Kalai-Smorodinsky,0.3366719007170515,0.06845230543139302,3,4,False,,0.095273,0.2325,0.004734,0.007806,0.509486,0.137879,0.012323
295,Nash Bargaining,0.32943936262939033,0.06636158252333889,3,5,False,,0.095273,0.2325,0.004734,0.007806,0.509486,0.137879,0.012323
295,Nash Social Welfare,0.2843569393836562,0.04194852642672198,3,6,False,,0.095273,0.2325,0.004734,0.007806,0.509486,0.137879,0.012323
295,Proportional Fairness,0.2843569393836562,0.04194852642672198,3,7,False,,0.095273,0.2325,0.004734,0.007806,0.509486,0.137879,0.012323
295,Applicant,0.27104105601487355,0.019944229809495038,3,8,False,,0.095273,0.2325,0.004734,0.007806,0.509486,0.137879,0.012323
295,Maximin,0.24518674295405965,0.03516425022917511,3,9,False,,0.095273,0.2325,0.004734,0.007806,0.509486,0.137879,0.012323
296,Regulatory,0.7029839775211287,0.007287879738531093,3,1,True,0.6666666666666666,0.030978,0.016743,0.020966,0.018892,0.137337,0.611668,0.163415
296,Applicant,0.691171404236929,0.007786345938895756,3,2,False,,0.030978,0.016743,0.020966,0.018892,0.137337,0.611668,0.163415
296,Bank,0.6458441537737093,0.02029705985997502,3,3,False,,0.030978,0.016743,0.020966,0.018892,0.137337,0.611668,0.163415
296,Nash Social Welfare,0.44038085197664395,0.02126074027357595,3,4,False,,0.030978,0.016743,0.020966,0.018892,0.137337,0.611668,0.163415
296,Proportional Fairness,0.44038085197664395,0.02126074027357595,3,5,False,,0.030978,0.016743,0.020966,0.018892,0.137337,0.611668,0.163415
296,Compromise Programming,0.39923906159198025,0.03422555953567242,3,6,False,,0.030978,0.016743,0.020966,0.018892,0.137337,0.611668,0.163415
296,Kalai-Smorodinsky,0.33293684808524465,0.055935074379748574,3,7,False,,0.030978,0.016743,0.020966,0.018892,0.137337,0.611668,0.163415
296,Nash Bargaining,0.3321409869651057,0.05498313769733963,3,8,False,,0.030978,0.016743,0.020966,0.018892,0.137337,0.611668,0.163415
296,Maximin,0.24210736739719563,0.03181791516139707,3,9,False,,0.030978,0.016743,0.020966,0.018892,0.137337,0.611668,0.163415
297,Regulatory,0.6650708662775648,0.021115028220808418,3,1,True,1.0,0.113922,0.344833,0.060235,0.070161,0.111365,0.092157,0.207327
297,Bank,0.5828830538557918,0.056932183448685496,3,2,False,,0.113922,0.344833,0.060235,0.070161,0.111365,0.092157,0.207327
297,Kalai-Smorodinsky,0.4600902060600958,0.09809218338826262,3,3,False,,0.113922,0.344833,0.060235,0.070161,0.111365,0.092157,0.207327
297,Nash Bargaining,0.4495143782974858,0.09010945142338206,3,4,False,,0.113922,0.344833,0.060235,0.070161,0.111365,0.092157,0.207327
297,Nash Social Welfare,0.40470892800175506,0.06804735370428304,3,5,False,,0.113922,0.344833,0.060235,0.070161,0.111365,0.092157,0.207327
297,Proportional Fairness,0.40470892800175506,0.06804735370428304,3,6,False,,0.113922,0.344833,0.060235,0.070161,0.111365,0.092157,0.207327
297,Applicant,0.38383778523602086,0.04951567944473695,3,7,False,,0.113922,0.344833,0.060235,0.070161,0.111365,0.092157,0.207327
297,Maximin,0.37507845409719615,0.04352227252087121,3,8,False,,0.113922,0.344833,0.060235,0.070161,0.111365,0.092157,0.207327
297,Compromise Programming,0.3651084394401159,0.0642114477588744,3,9,False,,0.113922,0.344833,0.060235,0.070161,0.111365,0.092157,0.207327
298,Regulatory,0.685541320685425,0.02728588936260618,3,1,True,0.6666666666666666,0.028133,0.022569,0.179861,0.18422,0.335327,0.13148,0.11841
298,Bank,0.6279335773930678,0.026031164907110094,3,2,False,,0.028133,0.022569,0.179861,0.18422,0.335327,0.13148,0.11841
298,Compromise Programming,0.505600687017025,0.05982364687102283,3,3,False,,0.028133,0.022569,0.179861,0.18422,0.335327,0.13148,0.11841
298,Nash Social Welfare,0.3922897796022469,0.027656147012109854,3,4,False,,0.028133,0.022569,0.179861,0.18422,0.335327,0.13148,0.11841
298,Proportional Fairness,0.3922897796022469,0.027656147012109854,3,5,False,,0.028133,0.022569,0.179861,0.18422,0.335327,0.13148,0.11841
298,Applicant,0.36513920838426106,0.03486551049060905,3,6,False,,0.028133,0.022569,0.179861,0.18422,0.335327,0.13148,0.11841
298,Nash Bargaining,0.33111885773014976,0.05877745642398764,3,7,False,,0.028133,0.022569,0.179861,0.18422,0.335327,0.13148,0.11841
298,Kalai-Smorodinsky,0.3217468841782954,0.07280096184267705,3,8,False,,0.028133,0.022569,0.179861,0.18422,0.335327,0.13148,0.11841
298,Maximin,0.2761719341011072,0.01499469866480848,3,9,False,,0.028133,0.022569,0.179861,0.18422,0.335327,0.13148,0.11841
299,Regulatory,0.6899828199827146,0.018043455701235753,3,1,True,1.0,0.419527,0.001872,0.035784,0.095672,0.062665,0.191928,0.192554
299,Bank,0.5915388528827364,0.06002668038964811,3,2,False,,0.419527,0.001872,0.035784,0.095672,0.062665,0.191928,0.192554
299,Kalai-Smorodinsky,0.4469660883163972,0.08788686206447513,3,3,False,,0.419527,0.001872,0.035784,0.095672,0.062665,0.191928,0.192554
299,Nash Bargaining,0.433697607528722,0.08615929633113782,3,4,False,,0.419527,0.001872,0.035784,0.095672,0.062665,0.191928,0.192554
299,Applicant,0.4320562114632834,0.03937994643848139,3,5,False,,0.419527,0.001872,0.035784,0.095672,0.062665,0.191928,0.192554
299,Nash Social Welfare,0.41133217132118965,0.060186484103006775,3,6,False,,0.419527,0.001872,0.035784,0.095672,0.062665,0.191928,0.192554
299,Proportional Fairness,0.41133217132118965,0.060186484103006775,3,7,False,,0.419527,0.001872,0.035784,0.095672,0.062665,0.191928,0.192554
299,Maximin,0.3451632706149667,0.04449662024684349,3,8,False,,0.419527,0.001872,0.035784,0.095672,0.062665,0.191928,0.192554
299,Compromise Programming,0.33686166370773224,0.0659331946583569,3,9,False,,0.419527,0.001872,0.035784,0.095672,0.062665,0.191928,0.192554
300,Regulatory,0.8484081810856593,0.018887892762997717,3,1,True,1.0,0.199035,0.434635,0.008254,0.123494,0.136902,0.076287,0.021391
300,Bank,0.7374391985988127,0.07572603940909389,3,2,False,,0.199035,0.434635,0.008254,0.123494,0.136902,0.076287,0.021391
300,Kalai-Smorodinsky,0.369750258697952,0.13209352337514788,3,3,False,,0.199035,0.434635,0.008254,0.123494,0.136902,0.076287,0.021391
300,Compromise Programming,0.3596313005974252,0.0768145625992378,3,4,False,,0.199035,0.434635,0.008254,0.123494,0.136902,0.076287,0.021391
300,Nash Bargaining,0.35231390805952295,0.13468633728728024,3,5,False,,0.199035,0.434635,0.008254,0.123494,0.136902,0.076287,0.021391
300,Nash Social Welfare,0.2432622292013711,0.08760890897277632,3,6,False,,0.199035,0.434635,0.008254,0.123494,0.136902,0.076287,0.021391
300,Proportional Fairness,0.2432622292013711,0.08760890897277632,3,7,False,,0.199035,0.434635,0.008254,0.123494,0.136902,0.076287,0.021391
300,Maximin,0.23801406169432782,0.06402489807350087,3,8,False,,0.199035,0.434635,0.008254,0.123494,0.136902,0.076287,0.021391
300,Applicant,0.2047979330014088,0.05413345008295917,3,9,False,,0.199035,0.434635,0.008254,0.123494,0.136902,0.076287,0.021391
301,Regulatory,0.6812987359207486,0.06983935059733966,3,1,True,0.6666666666666666,0.214006,0.063348,0.413561,0.042466,0.212891,0.024419,0.029309
301,Bank,0.5457401274344041,0.06722577099917322,3,2,False,,0.214006,0.063348,0.413561,0.042466,0.212891,0.024419,0.029309
301,Nash Social Welfare,0.44830021521073676,0.0752024478946679,3,3,False,,0.214006,0.063348,0.413561,0.042466,0.212891,0.024419,0.029309
301,Proportional Fairness,0.44830021521073676,0.0752024478946679,3,4,False,,0.214006,0.063348,0.413561,0.042466,0.212891,0.024419,0.029309
301,Compromise Programming,0.4076958063134162,0.15326781087520447,3,5,False,,0.214006,0.063348,0.413561,0.042466,0.212891,0.024419,0.029309
301,Nash Bargaining,0.36720064529287444,0.09408985307363173,3,6,False,,0.214006,0.063348,0.413561,0.042466,0.212891,0.024419,0.029309
301,Kalai-Smorodinsky,0.35351316982530273,0.15216651764418518,3,7,False,,0.214006,0.063348,0.413561,0.042466,0.212891,0.024419,0.029309
301,Applicant,0.30359974359005215,0.10654988280034587,3,8,False,,0.214006,0.063348,0.413561,0.042466,0.212891,0.024419,0.029309
301,Maximin,0.28342951210142214,0.03409622695839013,3,9,False,,0.214006,0.063348,0.413561,0.042466,0.212891,0.024419,0.029309
302,Regulatory,0.7712826372147927,0.020600375434403385,3,1,True,0.6666666666666666,0.574556,0.039826,0.008349,0.073634,0.153929,0.042137,0.107568
302,Bank,0.6519506862406721,0.08022630911567291,3,2,False,,0.574556,0.039826,0.008349,0.073634,0.153929,0.042137,0.107568
302,Kalai-Smorodinsky,0.4514912278197866,0.1289812975378987,3,3,False,,0.574556,0.039826,0.008349,0.073634,0.153929,0.042137,0.107568
302,Nash Bargaining,0.43115623791376373,0.1364730921356347,3,4,False,,0.574556,0.039826,0.008349,0.073634,0.153929,0.042137,0.107568
302,Nash Social Welfare,0.33564302018950637,0.07793438817861488,3,5,False,,0.574556,0.039826,0.008349,0.073634,0.153929,0.042137,0.107568
302,Proportional Fairness,0.33564302018950637,0.07793438817861488,3,6,False,,0.574556,0.039826,0.008349,0.073634,0.153929,0.042137,0.107568
302,Compromise Programming,0.3305817321473626,0.07903525101240869,3,7,False,,0.574556,0.039826,0.008349,0.073634,0.153929,0.042137,0.107568
302,Maximin,0.3285982277026313,0.05724487878742127,3,8,False,,0.574556,0.039826,0.008349,0.073634,0.153929,0.042137,0.107568
302,Applicant,0.26716571350481305,0.052367855905447624,3,9,False,,0.574556,0.039826,0.008349,0.073634,0.153929,0.042137,0.107568
303,Regulatory,0.6978222421333774,0.014182762794011015,3,1,True,0.6666666666666666,0.073758,0.06604,0.079311,0.47928,0.095339,0.024071,0.1822
303,Bank,0.6477964929225556,0.027842411898445846,3,2,False,,0.073758,0.06604,0.079311,0.47928,0.095339,0.024071,0.1822
303,Compromise Programming,0.487787660638307,0.04014851686589532,3,3,False,,0.073758,0.06604,0.079311,0.47928,0.095339,0.024071,0.1822
303,Nash Bargaining,0.3206590099324038,0.0495101531741211,3,4,False,,0.073758,0.06604,0.079311,0.47928,0.095339,0.024071,0.1822
303,Kalai-Smorodinsky,0.3197729184062071,0.06324530800962405,3,5,False,,0.073758,0.06604,0.079311,0.47928,0.095339,0.024071,0.1822
303,Nash Social Welfare,0.30959905417532524,0.025717765598106002,3,6,False,,0.073758,0.06604,0.079311,0.47928,0.095339,0.024071,0.1822
303,Proportional Fairness,0.30959905417532524,0.025717765598106002,3,7,False,,0.073758,0.06604,0.079311,0.47928,0.095339,0.024071,0.1822
303,Maximin,0.2677068991235127,0.008235414336275256,3,8,False,,0.073758,0.06604,0.079311,0.47928,0.095339,0.024071,0.1822
303,Applicant,0.264260542881509,0.026714197541935384,3,9,False,,0.073758,0.06604,0.079311,0.47928,0.095339,0.024071,0.1822
304,Regulatory,0.7872979166040969,0.010702405461252257,3,1,True,0.6666666666666666,0.259763,0.104718,0.001449,0.362782,0.141412,0.024467,0.10541
304,Bank,0.711738405945857,0.0490111922219799,3,2,False,,0.259763,0.104718,0.001449,0.362782,0.141412,0.024467,0.10541
304,Compromise Programming,0.4383021721079112,0.04701263995235753,3,3,False,,0.259763,0.104718,0.001449,0.362782,0.141412,0.024467,0.10541
304,Kalai-Smorodinsky,0.33954644629124214,0.08672435155205421,3,4,False,,0.259763,0.104718,0.001449,0.362782,0.141412,0.024467,0.10541
304,Nash Bargaining,0.32899005299681877,0.08863342998962849,3,5,False,,0.259763,0.104718,0.001449,0.362782,0.141412,0.024467,0.10541
304,Nash Social Welfare,0.2551281931893759,0.04709510781682528,3,6,False,,0.259763,0.104718,0.001449,0.362782,0.141412,0.024467,0.10541
304,Proportional Fairness,0.2551281931893759,0.04709510781682528,3,7,False,,0.259763,0.104718,0.001449,0.362782,0.141412,0.024467,0.10541
304,Maximin,0.24816771256030937,0.0356770846697762,3,8,False,,0.259763,0.104718,0.001449,0.362782,0.141412,0.024467,0.10541
304,Applicant,0.20390425231690115,0.0297344009083883,3,9,False,,0.259763,0.104718,0.001449,0.362782,0.141412,0.024467,0.10541
305,Regulatory,0.7081422189002935,0.025347325690378057,3,1,True,0.6666666666666666,0.043416,0.339716,0.108995,0.024346,0.086755,0.264116,0.132657
305,Bank,0.6139230551927666,0.05518894921015329,3,2,False,,0.043416,0.339716,0.108995,0.024346,0.086755,0.264116,0.132657
305,Applicant,0.4555348535510448,0.05043339769556244,3,3,False,,0.043416,0.339716,0.108995,0.024346,0.086755,0.264116,0.132657
305,Nash Social Welfare,0.40151997603743883,0.06463333063361563,3,4,False,,0.043416,0.339716,0.108995,0.024346,0.086755,0.264116,0.132657
305,Proportional Fairness,0.40151997603743883,0.06463333063361563,3,5,False,,0.043416,0.339716,0.108995,0.024346,0.086755,0.264116,0.132657
305,Kalai-Smorodinsky,0.39555490637660595,0.08602416818606042,3,6,False,,0.043416,0.339716,0.108995,0.024346,0.086755,0.264116,0.132657
305,Nash Bargaining,0.3902650642645651,0.06385414586899558,3,7,False,,0.043416,0.339716,0.108995,0.024346,0.086755,0.264116,0.132657
305,Compromise Programming,0.3578874605486088,0.07463372865900691,3,8,False,,0.043416,0.339716,0.108995,0.024346,0.086755,0.264116,0.132657
305,Maximin,0.29669282652832163,0.0379663356625112,3,9,False,,0.043416,0.339716,0.108995,0.024346,0.086755,0.264116,0.132657
306,Regulatory,0.7310185458554087,0.02619300694933215,3,1,True,1.0,0.223456,0.071912,0.128726,0.216958,0.003722,0.241348,0.113878
306,Bank,0.6295932082598585,0.05247970990978765,3,2,False,,0.223456,0.071912,0.128726,0.216958,0.003722,0.241348,0.113878
306,Applicant,0.40302465748871735,0.04770184103126971,3,3,False,,0.223456,0.071912,0.128726,0.216958,0.003722,0.241348,0.113878
306,Compromise Programming,0.3731828544739035,0.07947711900663607,3,4,False,,0.223456,0.071912,0.128726,0.216958,0.003722,0.241348,0.113878
306,Nash Social Welfare,0.3664341404206464,0.054030518940052445,3,5,False,,0.223456,0.071912,0.128726,0.216958,0.003722,0.241348,0.113878
306,Proportional Fairness,0.3664341404206464,0.054030518940052445,3,6,False,,0.223456,0.071912,0.128726,0.216958,0.003722,0.241348,0.113878
306,Kalai-Smorodinsky,0.34355484071030623,0.09059305428882751,3,7,False,,0.223456,0.071912,0.128726,0.216958,0.003722,0.241348,0.113878
306,Nash Bargaining,0.3407166178433907,0.06906170580968429,3,8,False,,0.223456,0.071912,0.128726,0.216958,0.003722,0.241348,0.113878
306,Maximin,0.24523049063224642,0.024736090371520022,3,9,False,,0.223456,0.071912,0.128726,0.216958,0.003722,0.241348,0.113878
307,Regulatory,0.8348691219781955,0.01904322520473918,3,1,True,0.6666666666666666,0.463028,0.077259,0.018614,0.190973,0.102291,0.110082,0.037753
307,Bank,0.7163027713879928,0.07365207395708998,3,2,False,,0.463028,0.077259,0.018614,0.190973,0.102291,0.110082,0.037753
307,Kalai-Smorodinsky,0.36297855031277493,0.11856263882052506,3,3,False,,0.463028,0.077259,0.018614,0.190973,0.102291,0.110082,0.037753
307,Compromise Programming,0.3553050363951004,0.07678407869047092,3,4,False,,0.463028,0.077259,0.018614,0.190973,0.102291,0.110082,0.037753
307,Nash Bargaining,0.3465906632111671,0.12025641073202852,3,5,False,,0.463028,0.077259,0.018614,0.190973,0.102291,0.110082,0.037753
307,Nash Social Welfare,0.26889875158843873,0.07128883447260875,3,6,False,,0.463028,0.077259,0.018614,0.190973,0.102291,0.110082,0.037753
307,Proportional Fairness,0.26889875158843873,0.07128883447260875,3,7,False,,0.463028,0.077259,0.018614,0.190973,0.102291,0.110082,0.037753
307,Applicant,0.23760384765809883,0.0473312115069999,3,8,False,,0.463028,0.077259,0.018614,0.190973,0.102291,0.110082,0.037753
307,Maximin,0.2327035658034693,0.05241647755221809,3,9,False,,0.463028,0.077259,0.018614,0.190973,0.102291,0.110082,0.037753
308,Regulatory,0.5517990993316788,0.011457835187920267,3,1,True,0.0,0.261759,0.112798,0.000847,0.058863,0.096547,0.106371,0.362815
308,Kalai-Smorodinsky,0.5475397442505887,0.06900716944629262,3,2,False,,0.261759,0.112798,0.000847,0.058863,0.096547,0.106371,0.362815
308,Nash Bargaining,0.5340168294443653,0.07544678593499406,3,3,False,,0.261759,0.112798,0.000847,0.058863,0.096547,0.106371,0.362815
308,Applicant,0.5061440054753996,0.029785481598120465,3,4,False,,0.261759,0.112798,0.000847,0.058863,0.096547,0.106371,0.362815
308,Nash Social Welfare,0.5021979794604577,0.05255317325911754,3,5,False,,0.261759,0.112798,0.000847,0.058863,0.096547,0.106371,0.362815
308,Proportional Fairness,0.5021979794604577,0.05255317325911754,3,6,False,,0.261759,0.112798,0.000847,0.058863,0.096547,0.106371,0.362815
308,Bank,0.49250129756191763,0.045501865135331096,3,7,False,,0.261759,0.112798,0.000847,0.058863,0.096547,0.106371,0.362815
308,Maximin,0.48549945939679356,0.04320520109994803,3,8,False,,0.261759,0.112798,0.000847,0.058863,0.096547,0.106371,0.362815
308,Compromise Programming,0.3557470274614276,0.03889030580233447,3,9,False,,0.261759,0.112798,0.000847,0.058863,0.096547,0.106371,0.362815
309,Regulatory,0.7814508046729808,0.016103999939858553,3,1,True,1.0,0.273082,0.03002,0.055076,0.434788,0.058559,0.050471,0.098004
